,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-03-08 11:00:00+00:00,339.329945621078,6.40972163402564,26.117168484637077,75.50819476444177,100.3489857198945,0.015464866754023098,8.90992893303366,0.03301764598271223,263.94297752867107,87.42565106964187,2.3095183844901186,108.39124653091483,0.0,1.8223390580611047,6.43583975837361,RS,2026-04-23
2026-03-08 12:00:00+00:00,313.06559981093295,24.904790606849367,39.315379101792125,129.12938429183373,102.21672846123133,0.01441590245591557,17.436189152013746,3.232297793105442,177.8781660117318,84.8764115865757,0.0746201308674223,123.24221365951794,0.0,2.5833921056218494,6.030411385470702,RS,2026-04-23
2026-03-08 13:00:00+00:00,160.42987153348656,54.84284463806304,28.859387217566496,195.12704955254387,105.12626443693696,0.0,15.270500170125892,3.52089394054232,65.07723035849341,155.57018151344738,0.5883840627449279,92.80186317086955,0.0,1.785529405179604,0.0,RS,2026-04-23
2026-03-08 14:00:00+00:00,110.84862921130717,3.767499134013656,1.5297306462271802,175.77917996630808,36.82687903626643,0.0,0.0,0.19409655272154408,156.6575267824981,215.5276092851149,5.747552085858541,31.80070373462931,0.0,0.3205935650550437,0.0,RS,2026-04-23
2026-03-08 15:00:00+00:00,42.62252725483293,8.336934599855912,2.1893395845402024,316.70416320910965,54.27082153957303,0.0,0.0,0.8367524307133035,181.24281595285575,213.35607608277516,6.074610118888865,48.12306354943307,0.0,0.2428956774220817,0.0,RS,2026-04-23
2026-03-08 16:00:00+00:00,29.783367876244686,10.958489166790272,3.1273264503736398,339.6520390827352,89.76539966185209,0.0,0.0,26.364353374763496,186.01305663489,190.70083265240868,5.423226866834815,70.06307578031716,0.0,0.14883245279002397,0.0,RS,2026-04-23
2026-03-08 17:00:00+00:00,49.067543950502944,11.003558939383433,2.6617821964645385,331.44142713341085,81.03292905132339,0.0,0.0,29.80908023792407,158.94601188678138,186.14077794178186,4.681352461714931,66.05367470716917,0.0,0.16186149354349363,0.0,RS,2026-04-23
2026-03-08 18:00:00+00:00,41.093893458164196,8.977879637876415,2.6696073635044497,295.42247838442233,78.63030824621293,0.0,0.0,23.455876281410628,169.0551785043032,173.9634287575022,5.14262141138631,66.38742551253739,0.0,0.20130244268009456,0.0,RS,2026-04-23
2026-03-08 19:00:00+00:00,20.705060066149265,6.773082110502168,3.42402457523247,271.0578066115182,51.280614048529074,0.0,0.9327674782220234,23.628017125622787,164.09544116451207,157.19563556155302,5.819873582150362,44.68513385248739,0.0,0.40254382352119156,0.0,RS,2026-04-23
2026-03-08 20:00:00+00:00,3.0179656562727746,7.266417900436828,5.144140360388384,262.65254996245255,53.17847723062777,0.0,1.9169898506477434,11.216181805121991,167.75330622544004,155.24128055740505,5.951391156577793,50.10157316030363,0.0,0.5597261343254003,0.0,RS,2026-04-23
2026-03-08 21:00:00+00:00,1.1458453299902174,1.8752967756680619,1.4847752018311267,206.77409692478716,28.821040932693826,0.0,0.0,12.357498174373825,172.03903458546895,178.0640524860595,6.461493962695014,31.731112836597926,0.0,0.24575278983438467,0.0,RS,2026-04-23
2026-03-08 22:00:00+00:00,0.21582966172310913,2.9329216778560054,1.549624355382211,207.29185443672426,30.969304465734687,0.0,0.0,0.04000551040088166,191.881542711476,200.05745698019422,7.201511735705252,35.60350203781764,0.0,0.25644642698567904,0.0,RS,2026-04-23
2026-03-08 23:00:00+00:00,0.010808687869407007,3.8345124843306837,1.5925729182700203,192.77453991481946,42.358414972113735,0.0,0.0,0.08766753772232994,175.8237472185696,254.5466194309184,6.487799442874388,37.25832145154706,0.0,0.22499594096488928,0.0,RS,2026-04-23
2026-03-09 00:00:00+00:00,0.008427799531275103,4.140662584727104,1.4035600148260101,209.90858183084353,37.20475792444848,0.0,0.0,0.09390233338320879,172.12509329192056,286.4831848882374,6.463724529833268,31.990081004121983,0.0,0.17802379812722416,0.0,RS,2026-04-23
2026-03-09 01:00:00+00:00,0.007906102021169264,4.751301253930979,1.3508284236866048,229.53297234981676,36.6545723321004,0.0,0.0,0.0933980551416991,167.8094243973218,311.98499618349183,6.322109357327487,31.262776378339012,0.0,0.2297151668222788,0.0,RS,2026-04-23
2026-03-09 02:00:00+00:00,0.014801760166207744,6.207627844593629,1.3406355912519305,197.41517305051974,36.20593114244011,0.0,0.0,0.09112008940084243,167.6736970827683,286.23885579904834,6.330507825659839,31.27115839856081,0.0,0.21049141559019885,0.0,RS,2026-04-23
2026-03-09 03:00:00+00:00,0.011236046548321688,9.337034496676438,1.2579031603461404,222.8800358002172,42.5003692000015,0.0,0.0,0.10270134649159489,165.6585088715662,301.86845026431814,6.283373814316862,30.87098178954099,0.0,0.22940520997655933,0.0,RS,2026-04-23
2026-03-09 04:00:00+00:00,6.320582904829626,9.552836585098836,2.0339264857529695,238.96091409652757,47.08055410099181,0.0,0.48916771225428685,2.3745594331070583,160.81879671529413,307.6900029423911,6.073467734783572,32.33805148054846,0.0,0.2671398084205802,0.0,RS,2026-04-23
2026-03-09 05:00:00+00:00,38.240332358096914,11.637834416283212,0.7818720910469483,393.8014188687489,45.854949506752114,0.0,0.0,32.808436448168145,105.47865455725713,386.50146530419465,3.976419869053795,19.79418125793137,0.0,0.12443532246669922,0.0,RS,2026-04-23
2026-03-09 06:00:00+00:00,84.18979476007857,10.92907814149339,0.7541042226066734,433.2883658784168,35.533024437588935,0.0,0.0,22.479053924282304,100.53979690987033,354.39743345033287,3.8629423551450848,18.91462818557754,0.0,0.11177773460749624,0.0,RS,2026-04-23
2026-03-09 07:00:00+00:00,181.039842367794,4.743292914959566,1.932478286537871,209.12426878208802,42.390543493930615,0.0,0.0,11.037667559668437,146.97664455333083,212.9080836483147,4.7313975032789966,45.97570155602351,0.0,0.14007933407346831,0.0,RS,2026-04-23
2026-03-09 08:00:00+00:00,254.89100289408694,3.5787121746289445,3.1837066893136403,89.4357104650182,55.57445571993284,0.0,0.0,1.427300060132291,170.23340341808898,151.54865401099116,4.617231128785369,70.2683404980092,0.0,0.2414829410125259,0.0,RS,2026-04-23
2026-03-09 09:00:00+00:00,326.0155809752218,3.0311416260591804,4.572499971945282,119.85157449300632,72.96749191055547,0.0,0.0,1.1917918239498835,198.38027852260382,195.1876781551165,4.496491970383426,98.07614210332804,0.0,0.22932844783037365,0.0,RS,2026-04-23
2026-03-09 10:00:00+00:00,303.8755686462496,3.621255764153881,3.9259538129176126,103.74844313068593,61.782355170579805,0.0,0.0,1.0230299105516656,188.5122598016087,190.5272646716294,4.6638434273035445,87.13264585310411,0.0,0.18737981121562783,0.0,RS,2026-04-23
2026-03-09 11:00:00+00:00,289.34856615056225,4.737658463629459,4.071978581834015,113.97754817100828,57.40585484355507,0.0,0.0,0.7124264863662473,200.7203225844994,211.11898066815394,5.026677748960138,90.68750836155746,0.0,0.19247793987363135,0.0,RS,2026-04-23
2026-03-09 12:00:00+00:00,281.0737571580872,5.315346038973807,3.9511773699130215,142.08022714690927,58.76917016676914,0.0,0.0,2.562108086373181,193.46144338484152,188.4973931727535,4.884245145395214,87.12545005674855,0.0,0.2796822732356741,0.0,RS,2026-04-23
2026-03-09 13:00:00+00:00,222.93387583115887,12.635878767378111,2.6781600830984367,258.86749085722874,49.146036821880585,0.0,0.0,0.3958654496357219,162.63971364255764,285.9999394722404,4.914907922680288,57.50905867698109,0.0,0.2790724751600799,0.0,RS,2026-04-23
2026-03-09 14:00:00+00:00,129.1943987513821,10.043055481338897,1.543636125310639,334.0005802632377,47.543029742480805,0.0,0.0,0.2695286728920097,153.28091456870854,302.66555824329333,5.809077071020868,35.38453872660819,0.0,0.265682353726967,0.0,RS,2026-04-23
2026-03-09 15:00:00+00:00,49.56587597134942,13.690934626019063,3.0015479925097743,210.77941050166243,92.78883615345302,0.0,0.0,21.41824241611089,165.96152333082188,206.23528614959352,6.942037778254415,73.43739348255602,0.0,0.17891159766957754,0.0,RS,2026-04-23
2026-03-09 16:00:00+00:00,19.823509224962624,8.934397420179142,0.7170278425108524,477.0463728138446,39.522672205881776,0.0,0.0,32.51964006086311,89.52921450982498,285.8489916701149,3.3529150421710465,16.58273805440712,0.0,0.12252115523985123,0.0,RS,2026-04-23
2026-03-09 17:00:00+00:00,44.666099976517735,11.616193512654965,0.8564755491571906,474.2092076726791,36.874427927377845,0.0,0.0,29.717943179438784,103.5244240151702,266.30657490318686,3.851081276310998,19.219247215524536,0.0,0.15832477198181277,0.0,RS,2026-04-23
2026-03-09 18:00:00+00:00,29.723974991105354,12.616507524106336,0.6862651072566827,530.7400457026808,32.97409496108605,0.0,0.0,27.955685450730172,84.54568193238353,278.70568850820695,3.145993357574103,15.778964984176216,0.0,0.12709748069371524,0.0,RS,2026-04-23
2026-03-09 19:00:00+00:00,0.0,12.476951989957477,9.423675023801964,530.3031394131315,47.07407579496055,0.0,5.349412884798476,62.73049009610146,0.0,210.73968418474445,0.0,26.296096477308787,0.0,0.606474135195176,0.0,RS,2026-04-23
2026-03-09 20:00:00+00:00,3.0179951741782274,8.617154623474816,1.7433384349179333,295.19690863440866,45.103330342228546,0.0,0.2657489992274738,26.486526315857407,154.49056692430838,257.81415551253326,5.753553301841004,30.27741814105803,0.0,0.23330359596634875,0.0,RS,2026-04-23
2026-03-09 21:00:00+00:00,0.7945180213323185,9.300898069036851,7.114131269129681,225.583519735798,57.57168545077216,0.0,3.105150567714333,24.25544165062418,179.8303515107956,236.15060014622998,6.7092113394452175,50.90444469643778,0.0,0.6800475426839558,0.0,RS,2026-04-23
2026-03-09 22:00:00+00:00,1.4419153733049372,11.094158323610992,9.678292302173112,217.55066152125215,64.35503608637335,0.0,4.488169364881693,22.832588518391198,187.54303490619927,238.33197696001287,7.000630000202228,61.885058443014074,0.0,0.7984782005839678,0.0,RS,2026-04-23
2026-03-09 23:00:00+00:00,0.1735767986554773,10.326077690282816,4.517974525654581,256.18678970911503,42.80669417917543,0.0,1.5513582342954158,0.06710482221872671,184.2380077120176,263.69316548614836,6.915839727773815,45.0982782373045,0.0,0.42513287735824357,0.0,RS,2026-04-23
2026-03-10 00:00:00+00:00,0.3886817446040793,7.949461220039343,1.6122452051465135,261.9323802245933,35.691260919292674,0.0,0.0,0.0736810123720227,184.43246632803957,301.71979490427304,6.927410345698762,34.07050895201283,0.0,0.20210914392783527,0.0,RS,2026-04-23
2026-03-10 01:00:00+00:00,0.0912090128885456,6.8158004235274765,1.5547524953320346,296.0599993083671,36.92022330470647,0.0,0.0,0.08007420003091667,185.0277887752227,334.01945090972447,6.896163947438729,34.32466754991779,0.0,0.20987007284389586,0.0,RS,2026-04-23
2026-03-10 02:00:00+00:00,0.3007031990301122,6.924884546229779,1.5213300152569549,256.86281506912906,35.21942938075938,0.0,0.0,0.06950646579726598,186.68178130444048,301.38393077067684,6.979242701630995,34.84172700225446,0.0,0.21464954479462986,0.0,RS,2026-04-23
2026-03-10 03:00:00+00:00,1.1726667676880391,7.141457518062711,1.5469856744841581,281.0389577965871,40.07293004814113,0.0,0.0,0.28635449852064093,185.64731692276325,303.90295678547034,6.418351940223606,34.56285573638563,0.0,0.20916631167342142,0.0,RS,2026-04-23
2026-03-10 04:00:00+00:00,1.9580167243566453,8.02341629127969,4.267707430002089,346.66343748537645,42.92602974231933,0.0,1.6217802891318704,29.344891489156872,142.95982864378408,294.8643523135607,4.9330519177466075,38.990549023620204,0.0,0.44693864966540287,0.0,RS,2026-04-23
2026-03-10 05:00:00+00:00,40.93176770851675,10.41543436734614,1.1838047996343817,410.3866508083683,40.670749762505196,0.0,0.0,24.75853125218079,138.8069679067697,337.8634018841564,4.788655873103047,25.955849999383595,0.0,0.23818563803566722,0.0,RS,2026-04-23
2026-03-10 06:00:00+00:00,94.83302607621383,3.6767027768404485,0.9018985058237816,387.5452390587103,33.638306235799355,0.0,0.0,21.522707442631535,107.69563134026195,295.1788853686488,3.709865971440867,20.11879505879042,0.0,0.17894216483869566,0.0,RS,2026-04-23
2026-03-10 07:00:00+00:00,235.0254918540116,10.465725441123144,3.6671180818953273,199.6960172604576,69.11268596942355,0.0,0.0,0.07362789479591456,181.62126329017602,267.6033790077812,8.00691077803117,85.51185076195335,0.0,0.2159296603510752,0.0,RS,2026-04-23
2026-03-10 08:00:00+00:00,324.53699864288296,14.476076209708985,5.223318210005126,165.68648712190466,92.93565987262005,0.0,0.0,0.03808073115003808,215.48872747700239,300.2217241773924,10.190028820629795,111.93846023076725,0.0,0.26443850593619894,0.0,RS,2026-04-23
2026-03-10 09:00:00+00:00,415.1053544662527,26.7392561798694,7.052180818235556,159.34626902337155,110.09930334221816,0.0,0.0,0.08204504880920728,258.5360937455754,316.23743568657477,12.774820596349429,148.828255896588,0.0,0.19898519615575566,0.0,RS,2026-04-23
2026-03-10 10:00:00+00:00,373.4172488950942,32.20866850739789,6.400811211368849,154.40182946657384,84.16250575538037,0.0,0.0,0.12103260229903096,241.68557176315164,316.95231735245864,11.778909728233536,133.63252772859727,0.0,0.23857698944481026,0.0,RS,2026-04-23
2026-03-10 11:00:00+00:00,371.3891375074588,43.44744476277964,6.13592320336801,155.456799131655,92.29442095960206,0.0,0.0,0.043019360520647934,251.58852299007725,322.7959720011828,13.780943474370995,136.78847205089846,0.0,0.2793445580862814,0.0,RS,2026-04-23
2026-03-10 12:00:00+00:00,316.0034470684896,60.97947107792052,7.0266339543571394,128.72093188935386,101.38559330210957,0.0,0.0,0.8878944003610244,186.84915640584697,258.61460064969754,10.766298163977552,142.66138008806044,0.0,0.10459299982574055,0.0,RS,2026-04-23
2026-03-10 13:00:00+00:00,275.1800932140837,45.841885046560655,5.399451183318324,152.07024417612647,85.02874328708121,0.0,0.0,0.0,196.95639289075496,286.6365878373282,9.72170045809418,111.95942500816284,0.0,0.20547689848948872,0.0,RS,2026-04-23
2026-03-10 14:00:00+00:00,138.59055746253497,21.206022815922633,2.6677522865547814,203.3552947338924,52.07222858159176,0.0,0.0,0.34098497495826374,158.8542349833753,262.06911495214604,6.51688305205397,65.09530413856909,0.0,0.23162201840070912,0.0,RS,2026-04-23
2026-03-10 15:00:00+00:00,33.7573149697178,5.814237098035253,2.0688543793066714,228.9362468793459,31.61795271329273,0.0,0.6450056943793127,21.3911747437495,92.09044639294905,191.45031932626583,3.1191996942575404,21.835806798237595,0.0,0.27344131046288317,0.0,RS,2026-04-23
2026-03-10 16:00:00+00:00,17.433759089717842,13.925566245071078,11.799463483527553,389.7197142927538,58.0350702657324,0.0,5.572056728804113,60.37889914471748,49.4012436902401,175.6726242706649,1.6744062564734288,50.37475641994704,0.0,1.0124401123502256,0.0,RS,2026-04-23
2026-03-10 17:00:00+00:00,3.656820533585592,8.176081367085326,8.973161621975574,547.5391412421677,49.6702805520208,0.0,4.273880597014926,56.385867520257634,8.389748637334376,240.53041109136177,0.28559602990377103,33.33374235048363,0.0,0.7852684568088575,0.0,RS,2026-04-23
2026-03-10 18:00:00+00:00,5.371960839421921,7.578968670073532,9.800735260690832,574.2630573174561,54.479534709105046,0.0,4.641769713540049,59.59956721490793,16.300324440970076,253.63247952010198,0.5517915034775424,37.89822967510832,0.0,0.8815811351468109,0.0,RS,2026-04-23
2026-03-10 19:00:00+00:00,0.0,7.2237200155391985,12.306489247650882,542.5174267321936,59.18184219163311,0.0,5.975405183830485,65.79129753465898,0.0,233.31686695978988,0.0,44.619915494734194,0.0,1.0670366399697295,0.0,RS,2026-04-23
2026-03-10 20:00:00+00:00,2.3919466559004907,11.151132775788057,10.610755991354193,381.5856217294915,61.35456871664614,0.0,4.839306029579068,30.538503669123404,64.79827168674737,214.2772769135836,2.195308668871945,48.32588832405001,0.0,0.9314188388642111,0.0,RS,2026-04-23
2026-03-10 21:00:00+00:00,2.52026985563327,11.965592120651456,13.30291979738382,298.21783098102844,70.7876917379921,0.0,5.821788463064348,24.83007310268771,143.20209677884574,214.37867429500642,4.855992415192009,69.0746149615935,0.0,1.0424554909210697,0.0,RS,2026-04-23
2026-03-10 22:00:00+00:00,0.3102637108036479,11.985544979053365,10.14106016720401,230.55870340505606,65.13736629948438,0.0,4.179907962142919,26.072207300660004,175.74819780556052,234.6291105582416,5.974164864259213,63.39292966955702,0.0,0.8705432779771274,0.0,RS,2026-04-23
2026-03-10 23:00:00+00:00,0.04704667443922958,12.796305814177561,15.61930235772452,242.2322519724412,63.22923687309101,0.0,7.294839039345939,0.13554565731039825,74.29693156109803,200.83542593756147,2.5346040547632818,68.73996226791526,0.0,1.2385477901320856,0.0,RS,2026-04-23
2026-03-11 00:00:00+00:00,0.0031708354274042607,18.038516153040693,17.80139817372045,252.2897855883558,66.16829221154461,0.0,8.361531430892656,0.09558828490274526,85.58867719834234,213.18593702235506,2.9010936269246432,79.14739883571366,0.0,1.4186106387798378,0.0,RS,2026-04-23
2026-03-11 01:00:00+00:00,0.0335955617679959,19.52027810865777,16.838903312400824,250.65420727140463,64.6850877236779,0.0,7.8371998371998375,0.10321326948435004,87.45287283071346,228.04084123005217,2.980788054403963,75.52490564399422,0.0,1.3281071562427997,0.0,RS,2026-04-23
2026-03-11 02:00:00+00:00,0.010965902519021535,24.07439396994528,15.987800640533145,250.63036486497765,64.69605766886795,0.0,7.317359215448388,0.10045526390446212,112.8942878783329,238.57368226929864,3.8488098995691638,76.54381956685614,0.0,1.322002859747204,0.0,RS,2026-04-23
2026-03-11 03:00:00+00:00,0.12662412477343496,19.386106305974817,17.009105387569534,270.878127139614,70.05759537893655,0.0,7.704697986577181,0.1579162529930503,118.65344863311718,234.96036942150465,4.041191134911618,81.57499274656135,0.0,1.4498254874666416,0.0,RS,2026-04-23
2026-03-11 04:00:00+00:00,8.299537817757447,16.70390381135841,18.09985400531635,312.5843819363263,74.24399380994564,0.0,8.275157500425676,30.798198111563217,79.07093954886864,215.2298812843927,2.6954571948583594,79.25301603203094,0.0,1.7456789471563672,0.0,RS,2026-04-23
2026-03-11 05:00:00+00:00,43.898558308492845,19.38340483951513,10.868711065136264,190.87427925787722,57.74608720431823,0.0,4.608934364861493,11.076261273443858,90.82750766353404,117.84327386465475,3.381758983105165,63.512324806949465,0.0,0.9788983681115853,0.0,RS,2026-04-23
2026-03-11 06:00:00+00:00,157.78589811983844,36.81022389209455,2.7148209827841723,173.44955046499902,58.92736374315646,0.0,0.0,0.03209459459459459,154.0801199727286,207.7911202649386,6.334347474646879,65.91585848048267,0.0,0.15860200973602873,0.0,RS,2026-04-23
