,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-03-25 00:00:00+00:00,0.03409230564024395,60.82399457563867,4.699774955947066,2.8007737034120015,65.11987900332055,0.0,0.0,0.0,642.5231825170437,366.41298261377193,23.017379713766513,102.71871771922949,0.0,0.9992226422299512,0.0,RO,2026-04-23
2026-03-25 01:00:00+00:00,0.019057062272892666,80.53029865596608,3.981966712246259,2.364668943400154,54.5605767265068,0.0,0.0,0.0,539.893951955943,288.3945039436324,19.4207852534986,86.24877301249124,0.0,0.8604169840427386,0.0,RO,2026-04-23
2026-03-25 02:00:00+00:00,0.01532235421623461,87.33579593065367,3.4116751408375876,2.2063640504251865,50.165980484903386,0.0,0.0,0.0,458.9240606835932,234.25634356569577,16.38252556810697,74.1610117115321,0.0,0.8659205100359745,0.0,RO,2026-04-23
2026-03-25 03:00:00+00:00,0.41434508522339064,133.3202160858225,5.036973102778972,36.06543389562577,90.6244308039718,0.0,0.0,0.0,700.8444622923266,383.578564670228,25.062670124009227,114.0047310277669,0.0,1.2231724122468037,0.0,RO,2026-04-23
2026-03-25 04:00:00+00:00,68.50203980981205,119.84198271673749,5.392789910675697,78.74943211267497,112.40972658319231,0.0,0.0,0.0,740.6585613854812,471.97544937633495,26.62832400857672,120.35093333418769,0.0,0.9657607623269409,0.0,RO,2026-04-23
2026-03-25 05:00:00+00:00,297.3895740336504,81.11601064985008,5.082748555343031,164.58286390053007,100.6131486653811,0.0,0.0,0.0,723.0392041096661,383.692205936434,26.00764454303097,117.52887221570539,0.0,0.9477273904086714,0.0,RO,2026-04-23
2026-03-25 06:00:00+00:00,500.30057341275386,39.89885822067506,4.6983635727635775,139.52906443323408,74.62365211485606,0.0,0.0,0.0,669.3066890299399,327.3310095494835,23.883567878852364,107.37584654921629,0.0,0.8523752382252103,0.0,RO,2026-04-23
2026-03-25 07:00:00+00:00,657.4449185639567,32.24913535466355,4.317136750527563,14.527130024904352,47.430771719114176,0.0,0.0,0.0,648.6955963554527,313.1100883825283,23.252958910262347,103.35711566116206,0.0,0.8151482774280315,0.0,RO,2026-04-23
2026-03-25 08:00:00+00:00,687.2495008388391,38.97253140168311,4.160005933835655,4.605391640726137,39.39128621402538,0.0,0.0,0.0,662.686431997094,323.2776618351883,23.98261490864238,103.69464083564263,0.0,0.9299343943232358,0.0,RO,2026-04-23
2026-03-25 09:00:00+00:00,347.32155769910077,22.879699246273525,2.79076868835766,6.516479795878123,21.498747732109347,0.0,0.0,0.0,411.4052452084684,199.38832156897755,14.906613140354901,63.9905502256105,0.0,0.6020169448692262,0.0,RO,2026-04-23
2026-03-25 10:00:00+00:00,322.3221528611854,20.571215957780975,2.7957967964723185,4.197592569315814,21.193299792154303,0.0,0.0,0.0,418.98754673002526,202.63023928746233,15.177496385000836,65.3459973609654,0.0,0.6786622596375121,0.0,RO,2026-04-23
2026-03-25 11:00:00+00:00,422.6670164275422,24.287025597996646,3.9897426878760327,5.244353840796162,31.531680690921977,0.0,0.0,0.0,600.1197522125465,290.1882207480797,21.646636429705477,94.26480548725924,0.0,0.9107658772761663,0.0,RO,2026-04-23
2026-03-25 12:00:00+00:00,493.92755053583136,21.53132485984527,4.369490354136172,4.56414342133441,38.89291685168852,0.0,0.0,0.0,675.2776396818068,324.56694201630864,24.356342226981333,105.10410748177478,0.0,0.8595425702928645,0.0,RO,2026-04-23
2026-03-25 13:00:00+00:00,556.4957579312934,21.56903663628749,5.177636320160223,8.094320677172718,46.772094530857125,0.0,0.0,0.0,737.8217713375826,355.1427410374766,26.380437072289528,114.74301806582172,0.0,0.9281863910580236,0.0,RO,2026-04-23
2026-03-25 14:00:00+00:00,439.2501163623015,16.21551733415476,5.529967585021878,32.56047735669821,55.83151406409926,0.0,0.0,0.0,749.5120808177342,379.41146926320516,26.7309312929104,118.08886344286529,0.0,1.2190624810093063,0.0,RO,2026-04-23
2026-03-25 15:00:00+00:00,173.2467674734497,7.174019225196545,4.80107405742987,91.3284604061751,85.9557425988088,0.0,0.0,0.0,689.7660635103925,429.7570435964514,24.58497423115138,109.41047010153366,0.0,1.4503847994114403,0.0,RO,2026-04-23
2026-03-25 16:00:00+00:00,92.7610807539771,13.696144467398575,8.614991935118587,281.8278463416595,265.49288245651525,0.0,0.0,0.0,582.7811152333603,676.67045160106,20.46216207218024,96.52521619386971,0.0,1.232574235535927,3.235534709324982,RO,2026-04-23
2026-03-25 17:00:00+00:00,215.36478727210235,16.85440765452079,7.532289095723646,422.5895162365979,221.87227009707067,0.0,0.0,17.432437433194657,668.1630040487179,622.2610901292726,23.306000476799834,109.0538146695068,0.0,1.2663836623275584,1.928999224164983,RO,2026-04-23
2026-03-25 18:00:00+00:00,185.35713604650908,26.282219238955292,8.43691876728958,396.9393016240395,250.58644315357267,0.0,0.0,29.361264790426073,614.5994102677096,675.5717483378712,21.509486401473282,101.49657047792739,0.0,0.9881899618050192,2.7963109324215307,RO,2026-04-23
2026-03-25 19:00:00+00:00,149.53749150108948,35.993976132771806,7.772007296680465,348.12181762641063,201.9246315429026,0.0,0.0,21.30557685931487,625.3220414387349,651.1265640433187,21.853581623844672,103.40078801502308,0.0,0.945716080307198,2.3958078396016718,RO,2026-04-23
2026-03-25 20:00:00+00:00,44.25986021660001,11.456011456723816,4.157635473725569,184.1412668534357,75.11997584288144,0.0,0.0,2.1926769793409027,552.065386040664,396.9770383103217,19.177736962844016,89.66927757500429,0.0,0.856584637456684,0.22654965100201208,RO,2026-04-23
2026-03-25 21:00:00+00:00,1.1763929933980257,18.86867036447254,20.286405667889042,13.185547980539209,8.37648247442346,0.03176999008555574,1.8785238033049387,0.0,303.0401618470768,63.31480603742426,2.235711486224532,57.646903292914665,0.0,2.047799728440735,5.8608243338063,RO,2026-04-23
2026-03-25 22:00:00+00:00,0.09882280962577211,52.7983399346437,46.52574623139291,3.9031946539134745,3.621705617323444,0.07429582756033541,4.394612598610034,0.0,558.9358618177959,50.34614999219167,0.0,96.70660240567905,0.0,4.608069118684059,13.536598992579755,RO,2026-04-23
2026-03-25 23:00:00+00:00,0.01611335977219851,102.78681556542458,68.77933312910234,4.99424954919226,5.156170188257726,0.10829688886296882,6.034928082965576,0.0,814.6165437464574,74.09343628028523,0.0,137.44459773282287,0.0,6.563714926938928,19.955800549917953,RO,2026-04-23
2026-03-26 00:00:00+00:00,0.047408429766551095,129.6782661537318,100.03413089596842,6.930434777181142,7.463334387444724,0.1570843752619301,9.18608725490066,0.0,1182.88629116511,99.58023011396153,0.0,209.6529963131272,0.0,10.148533480463822,29.335202653081602,RO,2026-04-23
2026-03-26 01:00:00+00:00,0.6138961794618001,106.074159676669,125.73555548825613,8.45508180566904,9.565350952933258,0.20024427822032015,11.529956880240178,0.0,1508.8183223474812,125.58420806867102,0.0,270.5412739145447,0.0,12.039299157690118,36.392651250163354,RO,2026-04-23
2026-03-26 02:00:00+00:00,0.9968629807399366,89.3873593252817,101.50699004530814,8.035763288186573,9.113052154698892,0.19037022435628628,10.782480963249657,0.0,1435.090625526316,119.64270539159104,0.0,260.04019245253716,0.0,11.579748511377437,34.98384913635754,RO,2026-04-23
2026-03-26 03:00:00+00:00,0.03607648387010563,90.35115092373059,98.16414707487705,8.96225484020754,9.4265658124239,0.1975954322999099,11.104786707878077,0.0,1490.7145097765333,135.84034977915493,0.0,277.77360832444134,0.0,12.170882993775264,35.758071850808406,RO,2026-04-23
2026-03-26 04:00:00+00:00,6.732567633438317,67.12869910222898,68.5945915941948,8.2541992503287,6.540978339575215,0.13708955415194196,6.853282159159726,0.0,1034.3859840783068,92.26897458974223,0.0,203.8722256699425,0.0,8.090807630554583,24.815600398376237,RO,2026-04-23
2026-03-26 05:00:00+00:00,144.72978124826872,39.97676496934024,33.41905138185218,43.225036742171035,26.340716045995244,0.06687328440061026,3.6929993713906777,0.0,651.2186767731298,139.15261555785276,5.147701592524427,132.28060114368168,0.0,4.669841189677152,12.904340699715434,RO,2026-04-23
2026-03-26 06:00:00+00:00,590.467549209831,16.219007532609005,3.5973155197923194,146.67409093695974,69.39778728742127,0.0,0.0,0.0,551.2584659590352,310.76970764891155,19.23292987790064,88.6454251124503,0.0,0.8877209150888469,0.0,RO,2026-04-23
2026-03-26 07:00:00+00:00,734.6896958022578,24.40731281882153,4.044647337478696,21.054533792950295,41.09981721723175,0.0,0.0,0.0,626.1535229596484,326.9996426730628,21.876502459297193,98.65120580009928,0.0,1.0231191391524088,0.0,RO,2026-04-23
2026-03-26 08:00:00+00:00,694.9957249902917,25.490889815431732,3.8456057695358075,2.5853337837334407,35.393490312327586,0.0,0.0,0.0,647.1258836310276,339.1336537863722,22.967612877542482,101.26289134651002,0.0,1.0739136872273407,0.0,RO,2026-04-23
2026-03-26 09:00:00+00:00,459.18320548860885,19.327641461176096,2.9971156992342283,1.878107941052685,23.037846703737472,0.0,0.0,0.0,477.3606356866031,250.98768812778613,16.950734055325793,74.04801036860692,0.0,0.5790144678688327,0.0,RO,2026-04-23
2026-03-26 10:00:00+00:00,300.32510398682984,14.232121406127524,2.280419729682105,1.427814560906768,15.753145990574113,0.0,0.0,0.0,328.67474848408443,171.85571042066934,11.66400988847818,50.90219008088612,0.0,0.40973545176140114,0.0,RO,2026-04-23
2026-03-26 11:00:00+00:00,394.089071696676,17.381037567745217,2.683244268497937,1.7026186918898907,18.758903793984146,0.0,0.0,0.0,389.6465545627782,202.4593747704448,13.862770671358291,59.982560146251444,0.0,0.558863830374167,0.0,RO,2026-04-23
2026-03-26 12:00:00+00:00,482.0379598990054,22.215407063624575,3.51935227268728,2.2212160298336836,25.22586939708905,0.0,0.0,0.0,507.86744192426914,267.49451151356993,18.169703747997012,77.89067847660571,0.0,0.6828596753179508,0.0,RO,2026-04-23
2026-03-26 13:00:00+00:00,457.8745458508595,21.965270679739177,3.2472645956081787,2.364573053931404,29.968753147605483,0.0,0.0,0.0,540.9855803511982,313.89987183015626,19.187006215170737,82.8222704881481,0.0,0.9348630375824636,0.0,RO,2026-04-23
2026-03-26 14:00:00+00:00,486.82089864912126,37.16302496240742,4.3229458099826585,3.0381894286506945,54.939920097514346,0.0,0.0,0.0,696.7822956865306,448.6079518217397,24.860138167648497,106.74869339178613,0.0,1.1659419846187227,0.0,RO,2026-04-23
2026-03-26 15:00:00+00:00,224.87545133286523,45.26503724973851,4.759930425918338,78.54351250581747,80.72511384454606,0.0,0.0,0.0,659.290281705587,432.5177969420066,23.410789695479323,104.27003536031047,0.0,1.1920509377310442,0.0,RO,2026-04-23
2026-03-26 16:00:00+00:00,137.77765756385696,66.75814863972079,5.2976148453804885,255.06517791907197,117.644656158281,0.0,0.0,0.0,561.6032970469735,471.1562168326153,19.654525253937123,89.1711925637429,0.0,1.0285446874301318,0.8929684889895446,RO,2026-04-23
2026-03-26 17:00:00+00:00,206.3358267776349,69.32300585060514,5.084375813869945,400.98181599910225,107.14188509242746,0.0,0.0,0.0,679.7458519895575,445.46017073502736,23.81129591521018,107.51292809170745,0.0,1.1528437348579026,0.0,RO,2026-04-23
2026-03-26 18:00:00+00:00,165.7031427605185,76.99943644784985,5.14795376223082,364.85657148783156,108.059541026901,0.0,0.0,0.0,614.2923564322341,399.468283532473,21.595245351000766,98.31223729936966,0.0,1.0577009305393525,0.43253096905166344,RO,2026-04-23
2026-03-26 19:00:00+00:00,102.2806401586996,59.18223411440497,4.177555131989743,302.6315058331788,79.66204875060573,0.0,0.0,0.0,575.3172135968439,365.0173845152861,20.235201738794053,91.8538811445209,0.0,1.0673350156760468,0.0,RO,2026-04-23
2026-03-26 20:00:00+00:00,20.727438821422815,37.72882059267133,2.6508366064181708,122.0168177999218,39.64842155389781,0.0,0.0,0.0,362.9945497186941,234.17807403730419,12.75145212698073,57.573700549719156,0.0,0.6298881929701341,0.0,RO,2026-04-23
2026-03-26 21:00:00+00:00,4.673705771481868,49.806216816388854,3.604113926563218,92.70945470715976,50.3222811303813,0.0,0.0,0.0,483.94200012182114,313.7397850060875,17.0102260853736,76.72146454844157,0.0,0.8457516363008846,0.0,RO,2026-04-23
2026-03-26 22:00:00+00:00,1.1455232313276071,42.98698458024249,3.2893762590341806,11.261226301517857,53.12983462323438,0.0,0.0,0.0,388.68371217074105,258.5425349388227,13.612828465079085,61.813361138068544,0.0,0.6441977273684272,0.3154203145637853,RO,2026-04-23
2026-03-26 23:00:00+00:00,0.33203727653331677,42.169409451511754,3.1892218055504857,2.0195638308234063,43.64537958582844,0.0,0.0,0.0,453.2173110079245,255.9417851549942,15.94171948693695,72.37147070097522,0.0,0.747101698921629,0.0,RO,2026-04-23
2026-03-27 00:00:00+00:00,0.6011484609414064,36.056453256900085,3.049518645646667,1.8740132721964438,41.26150944185102,0.0,0.0,0.0,430.50104958928273,249.7745966308913,15.145657186969842,68.7571130179501,0.0,0.703940497370504,0.0,RO,2026-04-23
2026-03-27 01:00:00+00:00,0.45097599632092966,49.3391122627649,4.4385347212014175,2.7445086068265456,60.10758472737202,0.0,0.0,0.0,627.3205793584822,361.65043308532023,22.05847182218639,100.82566833104457,0.0,1.0641310884807131,0.0,RO,2026-04-23
2026-03-27 02:00:00+00:00,0.3214639523716141,40.99169604587564,3.43267099784673,2.5161772205336788,48.01744420831271,0.0,0.0,0.0,500.14378358189344,281.8141145330984,17.486862794872195,80.45665978657084,0.0,0.8191268786247026,0.0,RO,2026-04-23
2026-03-27 03:00:00+00:00,0.5109818597465101,40.73803982637996,3.391093360628796,41.78845118501611,56.090379543236494,0.0,0.0,0.0,489.96896151664833,274.9726851113614,17.18984072478394,78.54977975761793,0.0,0.7997871145807744,0.0,RO,2026-04-23
2026-03-27 04:00:00+00:00,27.562623357437978,34.70516081216685,4.393449701687883,34.638072988306995,61.59725210506568,0.0040186051320441,0.1521819159499,0.0,428.4972643219213,261.9077672557757,14.024771749741822,72.78914624361953,0.0,0.7020591144415638,0.6762318287528564,RO,2026-04-23
2026-03-27 05:00:00+00:00,215.50231724674077,53.383063867714085,4.528689198923856,158.76316013150245,94.86099879167412,0.0,0.0,0.0,640.345022992682,416.9255505601401,22.435540407163945,102.30715958106413,0.0,0.773497222394701,0.0,RO,2026-04-23
2026-03-27 06:00:00+00:00,366.35784105424136,54.82766685354994,4.257162446454829,149.21208644249566,74.76178535528817,0.0,0.0,0.0,605.3250981855974,370.5417101576449,21.153587820946914,95.53940176900183,0.0,0.5986599147792152,0.0,RO,2026-04-23
2026-03-27 07:00:00+00:00,481.95900509795433,67.22576890698963,4.180604847300433,84.78152423809432,46.045934514290714,0.0,0.0,0.0,610.5522530623192,346.9581819589606,21.40985648492807,96.0160023445869,0.0,0.6458685445757996,0.0,RO,2026-04-23
2026-03-27 08:00:00+00:00,447.8883915513146,65.15581725107286,3.5256768803561287,2.439845444546895,37.23263448796395,0.0,0.0,0.0,519.6702299051547,283.9324610649934,18.40588230471458,80.31606745339741,0.0,0.6329939064856169,0.0,RO,2026-04-23
2026-03-27 09:00:00+00:00,295.8061508963932,53.99535506890525,2.6148771638754447,1.6589921800854976,24.93831224205249,0.0,0.0,0.0,377.8261578952008,196.59935195444655,13.566567030754616,56.269552733125444,0.0,0.37468283516068085,0.0,RO,2026-04-23
2026-03-27 10:00:00+00:00,262.8681290705911,70.24943131103672,3.129121292115118,2.011692804747045,29.939334093756145,0.0,0.0,0.0,460.77335754066036,258.9036370649843,16.544170360944197,69.53874379804586,0.0,0.44238266311906305,0.0,RO,2026-04-23
2026-03-27 11:00:00+00:00,103.57950306622878,31.533395215596187,1.517693922266155,1.0145468907020405,12.661897440082397,0.0,0.0,0.0,232.39164591410318,131.61223071728648,8.363114604933589,34.69955671760475,0.0,0.2264155111963468,0.0,RO,2026-04-23
2026-03-27 12:00:00+00:00,110.40513630089156,40.681570995729494,1.8328139791794253,1.1906321933227038,18.117046761414606,0.0,0.0,0.0,271.7916570936341,155.45324109996545,9.702833860620208,40.7440529371902,0.0,0.33101452805215836,0.0,RO,2026-04-23
2026-03-27 13:00:00+00:00,213.3230518221077,60.97448498317397,14.491169842199293,3.1434273576065017,15.001635396276598,0.038062663908070726,1.163399172645674,28.967185404053428,398.8713775760915,123.00745945836951,7.181910648319727,70.33040710607122,0.0,1.7907775067253462,11.265650812451481,RO,2026-04-23
2026-03-27 14:00:00+00:00,167.31999065055547,68.9791239583199,19.779320118444186,5.755018659414798,18.364940783203515,0.053819400853235826,1.7326292963364835,29.268347404080494,472.26094166885287,132.40959823199606,6.783174855794372,106.59611348925966,0.3617577651691559,2.5989732805050347,14.886250437214862,RO,2026-04-23
2026-03-27 15:00:00+00:00,75.27552996846133,53.76625082695613,19.347900562522813,19.61654133211213,11.78083984202534,0.05472135051780241,1.648646618363171,4.157952594360842,367.5421200805638,76.0347138910661,2.8055103667631043,101.27063811750031,0.0,2.695770660647338,8.477863788139828,RO,2026-04-23
2026-03-27 16:00:00+00:00,49.61489734562979,61.00858041561916,3.490935042068243,179.78082618319587,78.10178453893853,0.0,0.0,9.45150766738988,479.24475493376497,316.3654251605597,16.438842539331777,77.2903085919854,0.0,0.6871375815167934,0.0,RO,2026-04-23
2026-03-27 17:00:00+00:00,192.08752859302356,69.77707280602645,4.257821980487462,297.2980712866173,96.90087501990736,0.0,0.0,10.921042473697725,583.6505627859801,403.1497879962537,20.16436476699709,93.9485704969137,0.0,0.8193017940955868,0.0,RO,2026-04-23
2026-03-27 18:00:00+00:00,219.89396946671988,50.10022629587546,4.553605217407779,338.5463331748112,101.68214437998496,0.0,0.0,0.0,638.7828596225438,435.5034442647156,22.208557618017945,102.9408336551283,0.0,0.8380255547949222,0.0,RO,2026-04-23
2026-03-27 19:00:00+00:00,53.91724970989188,33.97391047468195,3.174096768735473,225.1036291757595,61.51223906263777,0.0,0.0,0.0,449.8221773268613,307.7353474218314,15.76227675135352,72.29332659340326,0.0,0.6057464648438283,0.0,RO,2026-04-23
2026-03-27 20:00:00+00:00,5.384455784732746,16.331318825788035,1.734323957263891,81.62044421550699,30.878728956721076,0.0,0.0,0.0,244.22896479208012,164.87164606608752,8.592444118726252,39.08058716461456,0.0,0.37708636847867155,0.0,RO,2026-04-23
2026-03-27 21:00:00+00:00,0.16239627717264724,1.5087661288458398,0.11855619330023487,3.1076347275951277,1.961374857173604,0.0,0.0,0.0,16.395444937283035,10.754727755330839,0.5775391856060282,2.6074700544741622,0.0,0.031090133218468315,0.0,RO,2026-04-23
2026-03-27 22:00:00+00:00,0.0014650804704830812,35.0899672079602,16.54648829814739,2.9058905235012533,1.6085711142789954,0.04867202637557404,1.5967966820223705,0.0,255.09537069007524,22.808944759184104,0.0,60.1324191089197,0.0,2.0866983383377002,6.303716170727059,RO,2026-04-23
2026-03-27 23:00:00+00:00,0.0027549678102158823,123.04313628437606,57.680989204224524,9.607765779014104,5.466800566130897,0.16845373837496375,5.068822933555007,0.0,883.0587884079295,74.3112553367205,0.0,192.84808725501415,0.0,7.652158632973758,21.41598689387637,RO,2026-04-23
2026-03-28 00:00:00+00:00,0.004993099787249009,123.6609933041736,57.86971824769817,9.184197907321321,5.494579189618039,0.16944340462560095,5.125662989924429,0.0,888.6474199014576,76.5589604012882,0.0,172.84460417882698,0.0,7.99969259762726,21.989734777651776,RO,2026-04-23
