,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-01-04 00:00:00+00:00,0.3559186140071194,973.4292336009821,91.37522317857588,127.96927790031839,1.5413173119899275,29.77406066087447,0.9486926641312033,5.819265245334296,0.0,0.0,214.63005614733115,350.2386809326832,397.8977269037631,22.525443800149354,17.983514608231985,23.504512020083524,42.95707641154413,CZ,2026-04-23
2026-01-04 01:00:00+00:00,0.2173059102283663,749.0174452400349,52.71094387702379,91.24591521714788,1.908927243357347,21.911540282608613,0.5926292552856448,6.003883275094356,0.0,0.0,191.27397727295295,401.78290603872296,359.7017510435511,21.917281263121833,11.293749769890317,19.779718859944957,49.64202545103492,CZ,2026-04-23
2026-01-04 02:00:00+00:00,0.2436880374340047,843.6111654152171,79.25754341772681,103.62008342855049,2.1094238455340864,25.15166716313736,0.6932005695269979,6.706011855478791,0.0,0.0,221.3998105590233,445.8240255367803,403.58455924846413,24.72748325990419,13.22527943870361,22.415609199490213,55.08044902502835,CZ,2026-04-23
2026-01-04 03:00:00+00:00,0.23194997793163136,743.3805060653831,50.59446887212101,88.48918331480229,2.1944361941753856,21.741873611025113,0.5611805082640768,6.5345029113399855,0.0,0.0,209.0966282217966,450.38800453751145,366.14009512459586,23.86048889449433,10.602255760462963,21.310309433072625,55.27411657302339,CZ,2026-04-23
2026-01-04 04:00:00+00:00,0.2522459198798775,822.3533597230241,56.58304873674239,104.40635454676622,2.5768936229480413,25.20127705453525,0.6914337345173823,6.712216032994409,0.0,0.0,225.8072765573237,450.2948233474369,406.16328552971027,24.616152658567756,12.900459561521266,23.249036301423338,55.16713667260931,CZ,2026-04-23
2026-01-04 05:00:00+00:00,0.17700344628022774,734.3493249401073,32.10000753718226,80.24971257649608,2.3726407170551256,19.25510228799864,0.4653208875745278,6.270432437289776,0.0,0.0,194.7406433918323,436.57687644148797,343.95980572046597,22.284939262761725,8.624482599037085,18.88009015928884,54.043617595141924,CZ,2026-04-23
2026-01-04 06:00:00+00:00,2.027398625776437,661.0413543394861,26.12585242685805,71.64141620519226,2.494362005199478,17.909250438137917,0.3952752552949806,5.859146735089453,0.0,0.0,184.64301085610916,411.84514853057277,323.27406485723213,20.657551661511107,7.116455258962507,17.18418865692915,50.88552414764847,CZ,2026-04-23
2026-01-04 07:00:00+00:00,40.864970864629484,635.7399836991302,21.448745479847272,66.20484637888465,2.213381698053825,15.940742660412472,0.368584491702993,5.13038480156224,0.0,0.0,171.75106330725473,346.98660566132673,270.6657524165108,18.230165520620307,6.57607624622158,16.40234324047533,44.15135353336733,CZ,2026-04-23
2026-01-04 08:00:00+00:00,143.28784423920283,593.0087314142127,18.926762957399582,59.078456107893615,1.9506436875019442,13.986124632026955,0.31365654022252404,4.7388341636673506,0.0,0.0,165.14777499824652,324.10355281087345,243.39035855063847,17.052858374880756,5.7783196230217415,14.699908272442595,41.086173627768844,CZ,2026-04-23
2026-01-04 09:00:00+00:00,250.10295822771445,540.3858193700298,12.711933133079203,49.55316846362133,1.877239011780202,11.571657414761509,0.1640128072162484,4.888592966962498,0.8089850839185891,0.0,160.25098038948823,354.31330857560596,234.18202157689402,17.392934051013228,3.868489871962124,14.029250512833132,43.89864854311962,CZ,2026-04-23
2026-01-04 10:00:00+00:00,333.55366179079937,550.232981242313,16.627531100757416,56.89086239563869,1.8775793721280416,13.69750687075836,0.20204108082703695,5.037033507324843,0.0,0.0,174.53359839769504,355.2526734949061,260.25903762648943,17.943322965092523,5.194861720184603,15.044693519245447,44.427614915839996,CZ,2026-04-23
2026-01-04 11:00:00+00:00,321.3033317645096,554.0605787282623,25.74031135224414,71.10592927487517,1.5292516067570388,17.476382531060906,0.3404365918726566,4.543561658315026,0.0,0.0,187.69559184419697,285.2999173511892,250.1414824712695,16.495534282903396,8.363822224765437,15.871922339239411,37.38194597853908,CZ,2026-04-23
2026-01-04 12:00:00+00:00,304.00121239481246,677.0428914183112,44.4041780572917,101.39161092481623,1.5292659586289095,25.31726859092906,0.6717022674844796,4.859862816708494,0.0,0.0,245.42773146952834,293.29590795930346,310.7611464705682,18.47413542604975,13.397837315930264,20.629131355682198,36.77111757395519,CZ,2026-04-23
2026-01-04 13:00:00+00:00,206.47784244501855,760.4802941197347,59.218740829461005,128.11625887337118,1.982087236341243,30.759465825014193,0.8834497933282726,5.392783113777776,0.0,0.0,304.95689630839485,343.67608448379957,424.6483961226854,21.003091756086903,17.413874277874914,24.578532826411006,39.062201988700494,CZ,2026-04-23
2026-01-04 14:00:00+00:00,68.76486026500434,702.6769443490597,74.4468091068425,143.7966182365269,2.1101831586405044,32.68465299284198,1.035854221126484,4.1888952060281,7.054615311549106,0.0,323.7738528134129,250.2547036991341,447.2367805667858,17.79291215690636,20.380038700699394,23.514064356948914,25.488214858493095,CZ,2026-04-23
2026-01-04 15:00:00+00:00,3.699283856392688,564.6086887173666,64.21118214359592,115.18477586338443,4.747321460067786,26.085225812057015,0.7688686130423293,3.7029240413506974,25.525684138418768,0.0,263.5882943044771,265.66399875153667,391.3495307102848,15.11934137388338,15.137454498386107,18.774339196365347,24.758086519390332,CZ,2026-04-23
2026-01-04 16:00:00+00:00,0.49306270272560493,531.5640590652631,49.55966467778843,96.69977914299234,8.117034148340412,23.36054860871234,0.5977819060440178,4.0024755294442445,66.33956244405167,0.0,240.9115295709666,336.5308384915381,366.05466442967486,15.376141246499282,11.449200646051937,17.00362018901312,30.240037200894157,CZ,2026-04-23
2026-01-04 17:00:00+00:00,0.38032095724840675,481.6469068946511,53.612635199156884,91.35625049968141,7.229296978261648,20.879775705639794,0.582742809712001,3.5099953747177213,81.98693655472562,0.0,222.23003186476328,292.1880142060331,336.0728952731044,13.714425358330331,11.103852393268905,15.412067781967295,25.818852148738152,CZ,2026-04-23
2026-01-04 18:00:00+00:00,0.291355284832085,445.7229135960408,50.737406950593076,90.1008688732602,4.401290237250987,18.992268023362882,0.6099170912459076,2.9835827358025013,67.95206119551351,0.0,211.13998599898972,234.14870177395363,313.55621146389467,12.035590565506443,11.418607657658928,14.347176914615005,20.48706163747976,CZ,2026-04-23
2026-01-04 19:00:00+00:00,0.3377597594139388,573.7978404094416,62.94021369405829,119.83749444406271,2.2056628565923653,25.13260535131531,0.8499970917650104,3.8120632333888476,44.75319283487734,0.0,279.7481751362626,289.2223306000287,422.1903707104192,15.581603993119,16.085496223737767,18.887756019513844,25.34243764200349,CZ,2026-04-23
2026-01-04 20:00:00+00:00,0.3178814873301938,570.99720585104,57.45155604609229,115.07153398983154,2.1856134423007467,25.18458518607205,0.846890325689016,3.840303623606448,23.865224941723564,0.0,280.2588604482711,292.9023087211224,417.3957108957086,15.653019210688761,16.094030831044652,19.986381642413342,25.77389335706549,CZ,2026-04-23
2026-01-04 21:00:00+00:00,0.2665221649146511,494.10527505021366,49.35484251849662,95.9715405659995,2.8610640806001877,21.9016427755696,0.703930803557442,3.9178210746108078,10.940090051066333,0.0,249.84644288701963,298.80976928967453,375.98467762651126,15.304857516322219,13.309930220190232,18.018142456620208,28.45345091863296,CZ,2026-04-23
2026-01-04 22:00:00+00:00,0.37088400258390525,633.6005293523799,76.06296203948455,131.05940242498554,2.7884894422757958,30.34969871047437,1.0078108955680476,5.091987193257105,8.304162905583299,0.0,328.0969265013303,373.3527087550763,503.9242370475805,20.255974400057575,19.01922246419171,24.532348534944212,35.58265533022692,CZ,2026-04-23
2026-01-04 23:00:00+00:00,0.34199070824501954,659.2992796426837,55.66753548247914,125.04247763159925,1.9065046794878011,30.35561512474898,0.952217448375221,5.926818409885916,0.0,0.0,334.423343050132,422.1828805901813,517.9251930389789,22.97810920251143,18.16862265531778,24.98392692702473,44.47048540834854,CZ,2026-04-23
2026-01-05 00:00:00+00:00,0.23209123568980197,505.5655368753269,37.12026771514372,92.91812497430065,1.4866440590652974,22.47281250796539,0.6880896686330311,4.766269988262665,0.0,0.0,255.28760434859606,349.2677569112646,385.7134383185171,18.50651464868352,12.873216662299368,19.416591314822412,36.21004077142955,CZ,2026-04-23
2026-01-05 01:00:00+00:00,0.10638010545429222,331.46237989338545,19.656524065914425,53.605910557999195,1.3753866169113962,13.12398194457042,0.33562171324258094,3.9424935424277416,0.0,0.0,170.06880304746784,298.84407506286885,254.20204420096343,14.10363007852504,6.216193874278806,13.286690918630601,33.69488437735991,CZ,2026-04-23
2026-01-05 02:00:00+00:00,0.08073344066002243,263.59335153492486,14.797242092010308,42.960806363222616,1.170608918952232,10.363336012899214,0.2548547009130397,3.3854260137067356,0.0,0.0,143.4857091051303,266.3216211481537,214.9133629882544,11.995288009721332,4.652348670336692,11.048985875663158,29.37632512545132,CZ,2026-04-23
2026-01-05 03:00:00+00:00,0.056433830803391045,183.70997205044767,11.059690388289285,31.091623446060417,1.0130572664283155,7.506532329360883,0.17435536217228154,2.6121408520414615,0.0,0.0,108.78278439756595,216.59738267392726,161.91228263043763,9.185815138379802,3.181542088633665,8.306212322466898,23.135175222985158,CZ,2026-04-23
2026-01-05 04:00:00+00:00,0.1634925387442264,238.98335585200914,33.73996555218529,61.91247165598883,0.8301252544316463,14.846293148340672,0.48480138445848986,2.034345447125557,0.0,0.0,160.54068402802906,160.08728433953715,235.90716094505424,8.721178384308075,9.417570380715981,11.581647227524458,13.349623861547263,CZ,2026-04-23
2026-01-05 05:00:00+00:00,0.24527961546292498,273.5674771550897,35.17096686843461,84.35871902321314,0.8279703492257906,19.63269024069198,0.6418259671705899,1.6737410780885966,0.0,0.0,218.0767745608305,141.1128699101254,296.07406386827967,8.585272230955184,13.250675691206625,13.50396442424717,7.302709016978141,CZ,2026-04-23
2026-01-05 06:00:00+00:00,0.807657032893602,288.97407196818796,37.996638397978984,96.27104272898431,2.8826082667245947,22.88029710054912,0.6974030943507132,1.7323594181753152,19.061624691795604,0.0,250.6878197867574,154.16630622663791,333.00041973069335,9.01734475425188,14.444262175531565,14.485083669047947,7.095060957439858,CZ,2026-04-23
2026-01-05 07:00:00+00:00,2.676452721602485,124.55254045855723,21.608376017711542,42.95109641594486,2.146201411938442,9.943599035407392,0.2918372787320489,0.7366553078070213,28.79598941153169,0.0,108.10199023599286,66.62712639504919,146.32481287058422,3.8371532685928362,6.082411367522674,6.121168161634905,3.027589641390558,CZ,2026-04-23
2026-01-05 08:00:00+00:00,21.904730099393955,120.83060820402237,26.12343136946772,45.68714428895512,5.85489572090295,10.771448118209664,0.3074908891327896,0.7756245519012206,40.42555539472688,0.0,115.4489889656252,72.56644121486049,157.9932522626702,4.061988224177813,6.464656157069336,6.876564414107602,3.207180124776596,CZ,2026-04-23
2026-01-05 09:00:00+00:00,64.51247020360226,142.92794969978803,27.520808351161158,57.65498626066143,8.652934421673944,13.3009429937742,0.4026147130378589,1.0074391114052124,48.606180156765575,0.0,149.24875349646993,93.12701005962786,208.20192803228676,5.265205082242021,8.37732538919536,10.810562402690424,4.157889625617941,CZ,2026-04-23
2026-01-05 10:00:00+00:00,150.73583063127768,165.74640193013303,40.25920360195972,67.91270206762121,7.846762381045519,16.169549629441697,0.48065966702902274,1.8261356572930754,30.692931461288133,0.0,211.15867609606002,175.43980498236778,278.50615282592054,7.9919135387004925,9.733754281853646,14.24977212506508,10.72474912294332,CZ,2026-04-23
2026-01-05 11:00:00+00:00,160.9061065277149,168.9974012287055,45.693612982796175,76.51742524735016,8.69864161064867,18.804120534830215,0.5707120924779764,1.4637801354861653,27.5786771785989,0.0,207.0905485356037,132.7390083919616,298.47077141683826,7.413157208867811,11.872923024604345,14.920635416566755,5.837478466948507,CZ,2026-04-23
2026-01-05 12:00:00+00:00,165.76892477508767,169.61014324450304,50.690574076209955,85.99966626075664,11.229867925874302,21.163237632132727,0.6297160843932613,1.6582441861610309,34.50695405149423,0.0,227.85037435397098,148.22589780579295,333.4420846844282,8.240585885709235,13.228334015176337,16.52073388744514,6.484661130864125,CZ,2026-04-23
2026-01-05 13:00:00+00:00,70.36744536805494,92.47287568519545,24.080366919117882,50.853183648074626,5.725572373972308,12.796302594903192,0.3716159546314759,0.9570028670268589,27.428890643746374,0.0,132.37337968299096,86.69727538881149,196.27236183999958,4.809998481467917,7.705902302450285,9.430282079588158,3.782544169968534,CZ,2026-04-23
2026-01-05 14:00:00+00:00,2.3315207689307473,7.1125036814791605,1.763695336173476,4.053850329241575,0.3604227499318185,1.047123646463884,0.028320472741869447,0.07453039636295994,3.3506184877834673,0.0,10.151374167403048,6.633133524271475,15.137543563912285,0.4472692779967032,0.5937991342044286,0.7253578746491324,0.28893658845399783,CZ,2026-04-23
2026-01-05 15:00:00+00:00,0.49497533953895223,22.225880817071236,4.769814646557882,11.439912817585503,1.4810252540445175,3.0527673380094673,0.07690629650254871,0.20437292813663227,12.012815992967095,0.0,27.45651109726823,18.05065403135887,41.33556152343398,1.385555122457038,1.609916752343685,2.0172467296788557,0.7860833130455163,CZ,2026-04-23
2026-01-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-01-05 17:00:00+00:00,0.001252492258091884,0.0,0.0,0.6500434819496878,1.2481085351885626,2.879479701353241,0.0,0.35320281678191123,3.054828617486105,15.452623234208616,0.13965288677724505,0.0,4.379965426547319,0.453402197429262,0.0,0.0,0.9124406100199374,CZ,2026-04-23
2026-01-05 18:00:00+00:00,0.028625016406584658,10.220537030459637,2.5029206128197705,5.015804564112052,0.5535528944981946,1.263666901328626,0.03691982506037328,0.08642820741922773,5.086851471711086,0.0,11.88194711437511,7.760795101360214,17.926966728109605,0.5831168377083543,0.705265652974358,0.9319216042657061,0.33968043739111825,CZ,2026-04-23
2026-01-05 19:00:00+00:00,0.10074962610384282,66.78202007937888,19.016159393734338,30.968371966705064,2.8535901172662923,7.894338233237544,0.23823480050256712,0.5542979546909734,13.387034200238128,0.0,75.9411139269867,49.82778556146282,111.6058664859804,2.7613575641466017,4.488509486779821,5.606881841426946,2.173688761359172,CZ,2026-04-23
2026-01-05 20:00:00+00:00,0.1161550295560174,86.31944267621142,22.150188162231924,40.08316299833304,3.915936117466105,10.78812882923575,0.32324699530325035,0.7561924096955591,7.790394512440917,0.0,100.81400710542128,67.13090460611117,145.85063500115484,3.7302898854682702,6.221433328195277,6.40068438714726,2.934197956027954,CZ,2026-04-23
2026-01-05 21:00:00+00:00,0.11871312629894468,81.21883197164364,18.573448843493974,39.027445165664446,4.015173029909183,10.585473004233727,0.3254555908569611,0.7546193736803312,2.9468062559851234,0.0,102.52345644784084,67.37808268080936,141.93904648778417,3.749171156665287,6.192358910400942,6.309747548438729,2.9421704062942657,CZ,2026-04-23
2026-01-05 22:00:00+00:00,0.024261321817995146,13.379932708484699,2.6567461509833747,6.846403139741463,0.7018700234979102,1.8586419576708733,0.0584120388470217,0.13562951920031557,0.0,0.0,18.499078505960135,12.079882096537409,24.568829578070986,0.6740957805549594,1.1036201474170155,1.1100344797424797,0.5275625514733379,CZ,2026-04-23
2026-01-05 23:00:00+00:00,0.053653711412597276,33.48554119983214,7.307784679806327,18.204186584479892,1.2262322042208773,5.022125394756158,0.15760570543531918,0.3923320390784425,0.0,0.0,51.206103346979084,34.28369514146897,68.26321625335164,1.9074814978005379,3.2005915064169312,2.811975240469184,1.6774754944919417,CZ,2026-04-23
2026-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-01-06 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-01-06 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-01-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-01-06 04:00:00+00:00,0.02090488067570956,18.558575897593904,1.2252991432583995,10.239551349436052,1.1092508433266972,2.680882170595215,0.06287519318643386,0.7385486860068695,0.0,0.0,45.90174802113967,72.92912554605776,62.91182453895334,2.6433822218919727,1.2377129154487785,2.4708031340199037,6.3695154584092455,CZ,2026-04-23
2026-01-06 05:00:00+00:00,0.001026296762445438,36.160177939764665,0.0,11.498130070876462,1.0384116247696533,5.323243089881399,0.0,2.5276272434236313,0.0,25.30437297485472,108.9085412665805,219.84404125930718,125.651253507428,7.181066611578873,0.0,4.379755932363559,20.70735218240899,CZ,2026-04-23
2026-01-06 06:00:00+00:00,1.0377151176959942,41.684112504419495,0.0,19.710157692030656,3.076012398620995,33.473019281629234,0.0,6.2471224478713,0.0,182.8077584669096,139.34603277401544,279.21498487456176,187.83399364741985,12.720106514583168,0.0,5.123989120354398,32.42499515988817,CZ,2026-04-23
2026-01-06 07:00:00+00:00,12.378189165177771,48.35150417627654,0.0,17.178313540313624,16.01866526626569,54.07588481498082,0.0008952508656199508,4.908699075153051,34.20911027916397,164.75997673065737,89.93883544017685,169.00832080534892,149.17911449428436,9.182090767262526,1.2434039800277095,3.0935022053659305,22.84849400867929,CZ,2026-04-23
2026-01-06 08:00:00+00:00,18.62745522037763,83.40292378117628,0.0,18.034207275022865,45.9648527572997,104.1642049027248,0.0030430293123310925,2.9997306874989187,131.50812892847546,121.19807475051779,25.791906223857165,48.242805400255634,131.4985190568675,6.886011745927884,4.226429600459851,0.9279207920982926,11.64878584812782,CZ,2026-04-23
2026-01-06 09:00:00+00:00,79.34274450710943,21.707309124124176,0.0,8.509779783404849,1.1498837676998204,3.6007933221263277,0.0,1.8382929248219513,1.730208427321124,11.45009981503204,94.86978872506477,185.7892674167746,83.27505211450318,5.73925378951172,0.0,3.548519832172481,16.12400645033351,CZ,2026-04-23
2026-01-06 10:00:00+00:00,80.47417055187864,14.814873095838662,0.0,6.644171976552076,0.5088770034196233,1.6239056379752843,0.0,1.3058840849748088,0.0,0.0,74.70634717128833,148.68074074788115,65.326868291877,4.0671893516593585,0.0,2.9188588946841865,12.67811319197099,CZ,2026-04-23
2026-01-06 11:00:00+00:00,122.07034895748305,21.411778199478782,0.0,10.760817827525715,0.83031212576275,2.6530873909720176,0.0,2.1126511195758337,0.0,0.0,118.12390015765817,237.96764937615868,113.62909160217497,6.607308683072186,0.0,4.782354819195564,20.50069974094246,CZ,2026-04-23
2026-01-06 12:00:00+00:00,67.35485349550368,15.291424770215867,0.0,17.248701234296455,9.621100466334331,30.834807455446278,0.0,6.296648289898746,12.607739085364381,214.98594537258018,92.74159006068803,187.69953903049557,141.7589046706811,18.73941787671579,0.0,3.5876927294064775,27.481635462373003,CZ,2026-04-23
2026-01-06 13:00:00+00:00,25.384177702093833,13.263087315936824,0.0,16.976384958760747,10.885232337201357,37.817437580096815,0.0,6.740476873066923,14.767663036946232,253.03230150717536,72.37478544168317,148.85294789055246,131.30650423767378,19.921822862017745,0.0,2.6780100747540225,26.624168182040822,CZ,2026-04-23
2026-01-06 14:00:00+00:00,0.4816497881482572,21.724213141637215,0.0,14.083657008825755,27.48818452823445,73.72946765377318,0.001620794792031479,4.187915926812321,63.70306843897022,193.69700455492935,1.6971666795336988,0.0,95.48519305726919,5.6965085308422765,2.251103877821499,0.0,10.898246018410623,CZ,2026-04-23
2026-01-06 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-01-06 16:00:00+00:00,0.008116351380218842,0.012174527070328263,0.0,4.3138407585863145,2.256345683700838,20.647997911276732,0.0,2.2117057511096343,5.360850086634544,100.0664961667181,0.6817735159383826,0.0,26.76772685196174,2.9259446725688925,0.0,0.0,5.722027723054283,CZ,2026-04-23
2026-01-06 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-01-06 18:00:00+00:00,0.0,6.182458129888313,0.0,1.3944575165210642,5.090314645269276,11.417665626483606,0.00039219117652154934,0.0,13.90535604755849,0.0,0.0,0.0,11.64480968288567,0.0,0.5447099673910407,0.0,0.11983619282602898,CZ,2026-04-23
2026-01-06 19:00:00+00:00,0.048909839602377124,50.1883598945906,15.553856107690859,15.996106775014788,0.7387644846611942,4.131030637988532,0.09245823513027661,0.6398748069824913,2.9188378610069,0.0,55.036929564628956,64.39455574808092,69.95541384879077,2.468550726623218,2.266308484963368,2.5832028653080927,4.686840118936506,CZ,2026-04-23
2026-01-06 20:00:00+00:00,0.2755490054018009,274.9820298390685,101.73224969987244,89.22348953427826,0.8563323591676887,23.37663599276348,0.6083969158225923,1.739112880204737,0.0,0.0,231.96013791017396,148.13610605632405,317.2040009045333,8.457075213208778,14.725937786108751,8.715737171724847,6.657208731346633,CZ,2026-04-23
